# time = 5.990884e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.6056430221e+21   1.0960775380e+19   3.5268020922e+62   1.1692816250e-24   3.7342208090e-14  -4.0971541120e+04   2.0000000000e-02 
  1.6160685975e+21   1.0425575401e+19   3.3995759574e+62   1.1905768428e-24   3.7662981001e-14  -3.8893082446e+04   2.0000000000e-02 
  1.6261131148e+21   1.0044517270e+19   3.3170730475e+62   1.2117304867e-24   3.7979158824e-14  -3.6885062303e+04   2.0000000000e-02 
  1.6359870573e+21   9.8739425687e+18   3.3009305127e+62   1.2330722241e-24   3.8295764621e-14  -3.4923615701e+04   2.0000000000e-02 
  1.6463483080e+21   1.0361250727e+19   3.5069486147e+62   1.2556117874e-24   3.8627568772e-14  -3.2930346265e+04   2.0000000000e-02 
  1.6569963761e+21   1.0648068076e+19   3.6503119490e+62   1.2797842540e-24   3.8980531288e-14  -3.0847081988e+04   2.0000000000e-02 
  1.6673242505e+21   1.0327874377e+19   3.5856510738e+62   1.3048755966e-24   3.9343633717e-14  -2.8747571880e+04   2.0000000000e-02 
  1.6773724022e+21   1.0048151707e+19   3.5314318837e+62   1.3300080006e-24   3.9703960492e-14  -2.6666443424e+04   2.0000000000e-02 
  1.6872927366e+21   9.9203344017e+18   3.5282645403e+62   1.3557855242e-24   4.0070480672e-14  -2.4593020849e+04   2.0000000000e-02 
  1.6970691647e+21   9.7764280691e+18   3.5179112983e+62   1.3825172171e-24   4.0447355924e-14  -2.2500794399e+04   2.0000000000e-02 
  1.7065012914e+21   9.4321267253e+18   3.4326545672e+62   1.4102107410e-24   4.0834041117e-14  -2.0395841430e+04   2.0000000000e-02 
  1.7153109696e+21   8.8096781947e+18   3.2405836243e+62   1.4381340833e-24   4.1220035951e-14  -1.8336102497e+04   2.0000000000e-02 
  1.7236733436e+21   8.3623740113e+18   3.1069960847e+62   1.4638865446e-24   4.1573003333e-14  -1.6474305619e+04   2.0000000000e-02 
  1.7315936924e+21   7.9203488329e+18   2.9706957621e+62   1.4866294123e-24   4.1889766674e-14  -1.4828346631e+04   2.0000000000e-02 
  1.7388839032e+21   7.2902107438e+18   2.7584752053e+62   1.5078440280e-24   4.2200522908e-14  -1.3328221248e+04   2.0000000000e-02 
  1.7458225636e+21   6.9386604478e+18   2.6470276909e+62   1.5283079680e-24   4.2498541662e-14  -1.1891485562e+04   2.0000000000e-02 
  1.7526100078e+21   6.7874441370e+18   2.6097788147e+62   1.5488301435e-24   4.2795770263e-14  -1.0475115456e+04   2.0000000000e-02 
  1.7592515389e+21   6.6415311131e+18   2.5733174997e+62   1.5696182569e-24   4.3095225126e-14  -9.0562498982e+03   2.0000000000e-02 
  1.7655636986e+21   6.3121597560e+18   2.4637749393e+62   1.5905025450e-24   4.3394432720e-14  -7.6613986070e+03   2.0000000000e-02 
  1.7712727435e+21   5.7090448247e+18   2.2435908295e+62   1.6104073569e-24   4.3678128536e-14  -6.3352570879e+03   2.0000000000e-02 
  1.7766638281e+21   5.3910846581e+18   2.1319550947e+62   1.6294955865e-24   4.3948862649e-14  -5.0934834122e+03   2.0000000000e-02 
  1.7819467241e+21   5.2828959778e+18   2.1017602569e+62   1.6483439081e-24   4.4214937817e-14  -3.8776777561e+03   2.0000000000e-02 
  1.7871863644e+21   5.2396402536e+18   2.0968971998e+62   1.6675713629e-24   4.4485149289e-14  -2.6664825963e+03   2.0000000000e-02 
  1.7923953220e+21   5.2089576811e+18   2.0968413066e+62   1.6871338641e-24   4.4758787276e-14  -1.4450096664e+03   2.0000000000e-02 
  1.7975748002e+21   5.1794782071e+18   2.0970937815e+62   1.7071552268e-24   4.5037520388e-14  -2.1682165266e+02   2.0000000000e-02 
  1.8027231120e+21   5.1483117070e+18   2.0964855797e+62   1.7274959003e-24   4.5319352274e-14   1.0221149186e+03   2.0000000000e-02 
  1.8078305187e+21   5.1074067058e+18   2.0916942636e+62   1.7482378228e-24   4.5605383855e-14   2.2640454046e+03   2.0000000000e-02 
  1.8128422799e+21   5.0117612231e+18   2.0640446134e+62   1.7692072241e-24   4.5893169949e-14   3.5006287345e+03   2.0000000000e-02 
  1.8175655952e+21   4.7233153170e+18   1.9557254980e+62   1.7899158916e-24   4.6176031135e-14   4.6977477069e+03   2.0000000000e-02 
  1.8216959993e+21   4.1304040792e+18   1.7185776074e+62   1.8091584418e-24   4.6437674926e-14   5.7951473489e+03   2.0000000000e-02 
  1.8255328167e+21   3.8368174189e+18   1.6034195959e+62   1.8268138523e-24   4.6676845577e-14   6.7909407440e+03   2.0000000000e-02 
  1.8292757732e+21   3.7429565024e+18   1.5707030193e+62   1.8439841642e-24   4.6908592531e-14   7.7455498543e+03   2.0000000000e-02 
  1.8329382008e+21   3.6624275544e+18   1.5431441299e+62   1.8611284689e-24   4.7139098034e-14   8.6888563974e+03   2.0000000000e-02 
  1.8363808416e+21   3.4426408970e+18   1.4561719909e+62   1.8779603777e-24   4.7364615884e-14   9.6023141979e+03   2.0000000000e-02 
  1.8394409365e+21   3.0600948308e+18   1.2989539391e+62   1.8934289244e-24   4.7571412378e-14   1.0431763241e+04   2.0000000000e-02 
  1.8425881337e+21   3.1471971753e+18   1.3404430189e+62   1.9077973656e-24   4.7763143565e-14   1.1188654900e+04   2.0000000000e-02 
  1.8455586307e+21   2.9704970765e+18   1.2693912068e+62   1.9211690159e-24   4.7941291187e-14   1.1885192254e+04   2.0000000000e-02 
  1.8486808194e+21   3.1221887020e+18   1.3386258503e+62   1.9337393303e-24   4.8108236135e-14   1.2526362763e+04   2.0000000000e-02 
  1.8516312017e+21   2.9503822855e+18   1.2691266088e+62   1.9458188863e-24   4.8275029247e-14   1.3146542430e+04   2.0000000000e-02 
  1.8547283342e+21   3.0971324750e+18   1.3366104353e+62   1.9580936970e-24   4.8448604277e-14   1.3784012734e+04   2.0000000000e-02 
  1.8576498580e+21   2.9215238428e+18   1.2649222240e+62   1.9709808583e-24   4.8630333590e-14   1.4458863642e+04   2.0000000000e-02 
  1.8606751227e+21   3.0252647122e+18   1.3140383458e+62   1.9850008584e-24   4.8827406050e-14   1.5180605060e+04   2.0000000000e-02 
  1.8633220625e+21   2.6469397758e+18   1.1532214033e+62   1.9996914725e-24   4.9033185682e-14   1.5951985957e+04   2.0000000000e-02 
  1.8657438040e+21   2.4217414659e+18   1.0579808833e+62   2.0150713597e-24   4.9247699834e-14   1.6739235997e+04   2.0000000000e-02 
  1.8681119965e+21   2.3681924761e+18   1.0372465795e+62   2.0326295654e-24   4.9491230475e-14   1.7656438655e+04   2.0000000000e-02 
  1.8703941616e+21   2.2821650904e+18   1.0020587511e+62   2.0554382234e-24   4.9805294096e-14   1.8844300670e+04   2.0000000000e-02 
  1.8724245362e+21   2.0303746346e+18   8.9355990902e+61   2.0851911828e-24   5.0213087884e-14   2.0433294972e+04   2.0000000000e-02 
  1.8738697544e+21   1.4452182160e+18   6.3721663088e+61   2.1171752307e-24   5.0653930742e-14   2.1911293919e+04   2.0000000000e-02 
  1.8750608018e+21   1.1910474004e+18   5.2588856121e+61   2.1293405624e-24   5.0588460317e-14   2.2370766107e+04   2.0000000000e-02 
  1.8761936780e+21   1.1328762041e+18   5.0082430225e+61   2.1311446476e-24   5.0612380038e-14   2.2390277822e+04   2.0000000000e-02 
  1.8773272070e+21   1.1335289551e+18   5.0171857206e+61   2.1333476616e-24   5.0641505266e-14   2.2464464407e+04   2.0000000000e-02 
  1.8784662430e+21   1.1390360693e+18   5.0476677790e+61   2.1358733679e-24   5.0675788744e-14   2.2557066340e+04   2.0000000000e-02 
  1.8796073845e+21   1.1411414355e+18   5.0631399297e+61   2.1385884137e-24   5.0712637764e-14   2.2657907704e+04   2.0000000000e-02 
  1.8807484693e+21   1.1410848503e+18   5.0690399783e+61   2.1415014333e-24   5.0752042768e-14   2.2769324081e+04   2.0000000000e-02 
  1.8818892957e+21   1.1408264074e+18   5.0740445008e+61   2.1445994193e-24   5.0793982751e-14   2.2890580184e+04   2.0000000000e-02 
  1.8830299242e+21   1.1406284831e+18   5.0793182302e+61   2.1478340865e-24   5.0837813993e-14   2.3019373218e+04   2.0000000000e-02 
  1.8841704659e+21   1.1405416810e+18   5.0850882215e+61   2.1511979301e-24   5.0883380790e-14   2.3154249889e+04   2.0000000000e-02 
  1.8853109071e+21   1.1404412470e+18   5.0907996481e+61   2.1546793497e-24   5.0930509225e-14   2.3295547579e+04   2.0000000000e-02 
  1.8864511597e+21   1.1402525102e+18   5.0961182849e+61   2.1582909216e-24   5.0979372778e-14   2.3443002178e+04   2.0000000000e-02 
  1.8875911313e+21   1.1399716350e+18   5.1010250476e+61   2.1620219723e-24   5.1029825853e-14   2.3596985861e+04   2.0000000000e-02 
  1.8887307531e+21   1.1396217938e+18   5.1056218167e+61   2.1658863922e-24   5.1082051656e-14   2.3757166947e+04   2.0000000000e-02 
  1.8898699703e+21   1.1392171741e+18   5.1099707724e+61   2.1698734267e-24   5.1135901618e-14   2.3924014151e+04   2.0000000000e-02 
  1.8910087241e+21   1.1387538953e+18   5.1140532850e+61   2.1739979100e-24   5.1191573577e-14   2.4097168600e+04   2.0000000000e-02 
  1.8921469477e+21   1.1382235886e+18   5.1178304289e+61   2.1782491818e-24   5.1248918915e-14   2.4277099110e+04   2.0000000000e-02 
  1.8932845777e+21   1.1376299204e+18   5.1213172610e+61   2.1826432749e-24   5.1308149150e-14   2.4463540148e+04   2.0000000000e-02 
  1.8944215417e+21   1.1369640193e+18   5.1244723955e+61   2.1871743900e-24   5.1369178416e-14   2.4657132145e+04   2.0000000000e-02 
  1.8955577557e+21   1.1362140052e+18   5.1272406192e+61   2.1918657190e-24   5.1432309332e-14   2.4858010748e+04   2.0000000000e-02 
  1.8966931372e+21   1.1353815328e+18   5.1296275866e+61   2.1967255488e-24   5.1497636874e-14   2.5067540974e+04   2.0000000000e-02 
  1.8978275840e+21   1.1344468025e+18   5.1315418904e+61   2.2018025397e-24   5.1565551865e-14   2.5286614999e+04   2.0000000000e-02 
  1.8989610148e+21   1.1334308301e+18   5.1330765466e+61   2.2070655998e-24   5.1635060383e-14   2.5514341014e+04   2.0000000000e-02 
  1.9000933779e+21   1.1323630829e+18   5.1343634822e+61   2.2124570505e-24   5.1706250587e-14   2.5747150626e+04   2.0000000000e-02 
  1.9012246300e+21   1.1312520471e+18   5.1354401203e+61   2.2179339068e-24   5.1778525347e-14   2.5983966089e+04   2.0000000000e-02 
  1.9023547426e+21   1.1301125969e+18   5.1363731646e+61   2.2234881701e-24   5.1851768901e-14   2.6223417277e+04   2.0000000000e-02 
  1.9034836891e+21   1.1289464834e+18   5.1371699705e+61   2.2290979044e-24   5.1925682460e-14   2.6465209651e+04   2.0000000000e-02 
  1.9046114489e+21   1.1277598470e+18   5.1378579510e+61   2.2347676649e-24   5.2000319598e-14   2.6708748070e+04   2.0000000000e-02 
  1.9057380006e+21   1.1265517044e+18   5.1384321721e+61   2.2404879426e-24   5.2075552984e-14   2.6954265256e+04   2.0000000000e-02 
  1.9068633269e+21   1.1253263123e+18   5.1389116174e+61   2.2462692925e-24   5.2151514917e-14   2.7201640053e+04   2.0000000000e-02 
  1.9079873981e+21   1.1240711685e+18   5.1392387197e+61   2.2521085518e-24   5.2228160115e-14   2.7451255512e+04   2.0000000000e-02 
  1.9091101955e+21   1.1227974490e+18   5.1394640232e+61   2.2580147313e-24   5.2305606696e-14   2.7703086696e+04   2.0000000000e-02 
  1.9102316934e+21   1.1214978833e+18   5.1395537878e+61   2.2639853657e-24   5.2383820786e-14   2.7957371005e+04   2.0000000000e-02 
  1.9113518716e+21   1.1201781323e+18   5.1395334449e+61   2.2700249022e-24   5.2462860691e-14   2.8214005533e+04   2.0000000000e-02 
  1.9124707090e+21   1.1188374793e+18   5.1393992661e+61   2.2761298295e-24   5.2542678740e-14   2.8473025728e+04   2.0000000000e-02 
  1.9135881814e+21   1.1174723714e+18   5.1391344538e+61   2.2823009839e-24   5.2623284720e-14   2.8734254478e+04   2.0000000000e-02 
  1.9147042656e+21   1.1160842157e+18   5.1387449648e+61   2.2885344030e-24   5.2704624579e-14   2.8997621453e+04   2.0000000000e-02 
  1.9158189447e+21   1.1146790882e+18   5.1382583308e+61   2.2948296055e-24   5.2786690034e-14   2.9262942055e+04   2.0000000000e-02 
  1.9169321989e+21   1.1132541969e+18   5.1376612969e+61   2.3011828757e-24   5.2869430402e-14   2.9530129220e+04   2.0000000000e-02 
  1.9180440134e+21   1.1118145195e+18   5.1369764539e+61   2.3075936358e-24   5.2952836070e-14   2.9799010662e+04   2.0000000000e-02 
  1.9191543749e+21   1.1103615052e+18   5.1362101951e+61   2.3140580001e-24   5.3036854780e-14   3.0069505323e+04   2.0000000000e-02 
  1.9202632661e+21   1.1088911325e+18   5.1353436034e+61   2.3205756789e-24   5.3121480818e-14   3.0341427194e+04   2.0000000000e-02 
  1.9213706691e+21   1.1074030550e+18   5.1343747048e+61   2.3271420575e-24   5.3206652759e-14   3.0614704661e+04   2.0000000000e-02 
  1.9224765679e+21   1.1058987610e+18   5.1333100372e+61   2.3337571303e-24   5.3292368864e-14   3.0889133463e+04   2.0000000000e-02 
  1.9235809261e+21   1.1043581815e+18   5.1320559430e+61   2.3404163750e-24   5.3378568510e-14   3.1164651049e+04   2.0000000000e-02 
  1.9246837314e+21   1.1028053117e+18   5.1307233526e+61   2.3471192234e-24   5.3465243319e-14   3.1441084868e+04   2.0000000000e-02 
  1.9257849757e+21   1.1012443405e+18   5.1293315330e+61   2.3538635068e-24   5.3552362483e-14   3.1718362048e+04   2.0000000000e-02 
  1.9268846617e+21   1.0996860172e+18   5.1279304708e+61   2.3606468846e-24   5.3639895366e-14   3.1996419356e+04   2.0000000000e-02 
  1.9279827794e+21   1.0981176372e+18   5.1264608861e+61   2.3674711137e-24   5.3727861662e-14   3.2275137463e+04   2.0000000000e-02 
  1.9290793337e+21   1.0965543597e+18   5.1249934616e+61   2.3743314451e-24   5.3816199739e-14   3.2554587149e+04   2.0000000000e-02 
  1.9301743652e+21   1.0950314292e+18   5.1236933176e+61   2.3812334949e-24   5.3904979394e-14   3.2834609457e+04   2.0000000000e-02 
  1.9312679340e+21   1.0935688773e+18   5.1226552047e+61   2.3881712440e-24   5.3994113338e-14   3.3115378174e+04   2.0000000000e-02 
  1.9323600410e+21   1.0921069516e+18   5.1216000345e+61   2.3951509809e-24   5.4083688623e-14   3.3396672306e+04   2.0000000000e-02 
  1.9334506417e+21   1.0906006936e+18   5.1203166271e+61   2.4021658443e-24   5.4173616775e-14   3.3678658133e+04   2.0000000000e-02 
  1.9345396694e+21   1.0890277472e+18   5.1186989110e+61   2.4092216722e-24   5.4263971822e-14   3.3961146176e+04   2.0000000000e-02 
  1.9356270716e+21   1.0874021612e+18   5.1168116255e+61   2.4163132350e-24   5.4354684732e-14   3.4244278637e+04   2.0000000000e-02 
  1.9367128159e+21   1.0857443065e+18   5.1147496837e+61   2.4234451544e-24   5.4445814021e-14   3.4527934014e+04   2.0000000000e-02 
  1.9377968918e+21   1.0840759222e+18   5.1126149947e+61   2.4306145645e-24   5.4537321039e-14   3.4812229828e+04   2.0000000000e-02 
  1.9388792874e+21   1.0823956106e+18   5.1104007450e+61   2.4378249506e-24   5.4629249511e-14   3.5097114584e+04   2.0000000000e-02 
  1.9399600023e+21   1.0807148471e+18   5.1081609644e+61   2.4450753346e-24   5.4721585044e-14   3.5382681320e+04   2.0000000000e-02 
  1.9410390285e+21   1.0790261882e+18   5.1058604136e+61   2.4523683130e-24   5.4814359675e-14   3.5668930433e+04   2.0000000000e-02 
  1.9421163585e+21   1.0773300777e+18   5.1035010415e+61   2.4597041995e-24   5.4907575622e-14   3.5955937861e+04   2.0000000000e-02 
  1.9431919834e+21   1.0756248860e+18   5.1010749721e+61   2.4670850675e-24   5.5001257984e-14   3.6243733863e+04   2.0000000000e-02 
  1.9442658943e+21   1.0739108757e+18   5.0985832738e+61   2.4745117453e-24   5.5095415777e-14   3.6532379955e+04   2.0000000000e-02 
  1.9453380770e+21   1.0721827236e+18   5.0960004603e+61   2.4819853831e-24   5.5190062660e-14   3.6821897784e+04   2.0000000000e-02 
  1.9464085275e+21   1.0704504839e+18   5.0933741146e+61   2.4895054548e-24   5.5285192724e-14   3.7112281093e+04   2.0000000000e-02 
  1.9474772359e+21   1.0687084277e+18   5.0906768612e+61   2.4970711826e-24   5.5380793927e-14   3.7403240342e+04   2.0000000000e-02 
  1.9485442094e+21   1.0669734972e+18   5.0879893442e+61   2.5046525684e-24   5.5476542107e-14   3.7693842751e+04   2.0000000000e-02 
  1.9496094670e+21   1.0652575971e+18   5.0853685885e+61   2.5122015084e-24   5.5571776001e-14   3.7981918181e+04   2.0000000000e-02 
  1.9506730289e+21   1.0635618619e+18   5.0828204315e+61   2.5197290444e-24   5.5666592208e-14   3.8267731134e+04   2.0000000000e-02 
  1.9517349062e+21   1.0618772937e+18   5.0803022342e+61   2.5272526389e-24   5.5761239825e-14   3.8552183214e+04   2.0000000000e-02 
  1.9527951085e+21   1.0602022914e+18   5.0778065703e+61   2.5347913315e-24   5.5855956820e-14   3.8835777546e+04   2.0000000000e-02 
  1.9538536290e+21   1.0585205301e+18   5.0752553373e+61   2.5423607485e-24   5.5950932662e-14   3.9119436326e+04   2.0000000000e-02 
  1.9549104693e+21   1.0568403013e+18   5.0726882261e+61   2.5499881816e-24   5.6046537806e-14   3.9403472506e+04   2.0000000000e-02 
  1.9559656568e+21   1.0551875262e+18   5.0702299033e+61   2.5575796469e-24   5.6141738513e-14   3.9685127618e+04   2.0000000000e-02 
  1.9570192852e+21   1.0536283180e+18   5.0681991409e+61   2.5649613987e-24   5.6234345275e-14   3.9956572244e+04   2.0000000000e-02 
  1.9580715164e+21   1.0522312435e+18   5.0669282450e+61   2.5719685019e-24   5.6322315957e-14   4.0211030355e+04   2.0000000000e-02 
  1.9591225776e+21   1.0510612336e+18   5.0667337517e+61   2.5784365952e-24   5.6403569297e-14   4.0441709675e+04   2.0000000000e-02 
  1.9601727352e+21   1.0501575492e+18   5.0678099287e+61   2.5842475888e-24   5.6476592527e-14   4.0643646201e+04   2.0000000000e-02 
  1.9612222737e+21   1.0495385168e+18   5.0702508654e+61   2.5893668280e-24   5.6540906388e-14   4.0815599510e+04   2.0000000000e-02 
  1.9622714360e+21   1.0491623332e+18   5.0738601732e+61   2.5938701014e-24   5.6597362659e-14   4.0961551954e+04   2.0000000000e-02 
  1.9633203806e+21   1.0489445503e+18   5.0782338176e+61   2.5979949364e-24   5.6648891445e-14   4.1090477487e+04   2.0000000000e-02 
  1.9643691584e+21   1.0487778171e+18   5.0828545241e+61   2.6019813716e-24   5.6701048448e-14   4.1214536918e+04   2.0000000000e-02 
  1.9654177491e+21   1.0485907417e+18   5.0873767951e+61   2.6060273688e-24   5.6754456445e-14   4.1342624074e+04   2.0000000000e-02 
  1.9664660967e+21   1.0483475797e+18   5.0916265107e+61   2.6102168222e-24   5.6809709485e-14   4.1476405148e+04   2.0000000000e-02 
  1.9675141391e+21   1.0480423861e+18   5.0955735850e+61   2.6145753220e-24   5.6867141101e-14   4.1617445821e+04   2.0000000000e-02 
  1.9685617966e+21   1.0476574445e+18   5.0991304553e+61   2.6191293659e-24   5.6927106620e-14   4.1766586801e+04   2.0000000000e-02 
  1.9696089933e+21   1.0471967539e+18   5.1023149583e+61   2.6238884553e-24   5.6989733592e-14   4.1924465258e+04   2.0000000000e-02 
  1.9706556450e+21   1.0466517283e+18   5.1050836201e+61   2.6288629177e-24   5.7055157839e-14   4.2091190727e+04   2.0000000000e-02 
  1.9717016714e+21   1.0460263324e+18   5.1074540551e+61   2.6340487656e-24   5.7123325771e-14   4.2266816885e+04   2.0000000000e-02 
  1.9727469927e+21   1.0453213157e+18   5.1094282595e+61   2.6394447639e-24   5.7194219548e-14   4.2450937523e+04   2.0000000000e-02 
  1.9737915373e+21   1.0445445877e+18   5.1110433006e+61   2.6450364391e-24   5.7267646548e-14   4.2643153146e+04   2.0000000000e-02 
  1.9748352329e+21   1.0436956794e+18   5.1122953899e+61   2.6508136240e-24   5.7343470433e-14   4.2842666638e+04   2.0000000000e-02 
  1.9758780237e+21   1.0427907380e+18   5.1132622472e+61   2.6567544762e-24   5.7421401034e-14   4.3048767228e+04   2.0000000000e-02 
  1.9769198529e+21   1.0418291833e+18   5.1139398605e+61   2.6628435282e-24   5.7501231689e-14   4.3260435937e+04   2.0000000000e-02 
  1.9779606793e+21   1.0408264223e+18   5.1144028019e+61   2.6690559333e-24   5.7582632280e-14   4.3476841843e+04   2.0000000000e-02 
  1.9790004667e+21   1.0397873986e+18   5.1146745473e+61   2.6753755580e-24   5.7665386928e-14   4.3696959063e+04   2.0000000000e-02 
  1.9800391872e+21   1.0387205408e+18   5.1147958716e+61   2.6817796560e-24   5.7749192786e-14   4.3920049386e+04   2.0000000000e-02 
  1.9810768172e+21   1.0376299447e+18   5.1147863979e+61   2.6882558533e-24   5.7833883181e-14   4.4145287556e+04   2.0000000000e-02 
  1.9821133435e+21   1.0365263686e+18   5.1146987509e+61   2.6947877237e-24   5.7919238220e-14   4.4372190998e+04   2.0000000000e-02 
  1.9831487486e+21   1.0354050470e+18   5.1145091099e+61   2.7013692064e-24   5.8005174411e-14   4.4600261471e+04   2.0000000000e-02 
  1.9841830253e+21   1.0342766949e+18   5.1142701209e+61   2.7079919271e-24   5.8091577964e-14   4.4829319625e+04   2.0000000000e-02 
  1.9852161625e+21   1.0331372365e+18   5.1139614540e+61   2.7146557191e-24   5.8178443604e-14   4.5059192203e+04   2.0000000000e-02 
  1.9862481515e+21   1.0319889499e+18   5.1135941746e+61   2.7213590652e-24   5.8265748346e-14   4.5289922454e+04   2.0000000000e-02 
  1.9872789818e+21   1.0308302843e+18   5.1131604064e+61   2.7281046663e-24   5.8353525825e-14   4.5521547954e+04   2.0000000000e-02 
  1.9883086441e+21   1.0296623224e+18   5.1126653164e+61   2.7348947394e-24   5.8441803022e-14   4.5754176564e+04   2.0000000000e-02 
  1.9893371244e+21   1.0284803269e+18   5.1120851551e+61   2.7417310112e-24   5.8530602113e-14   4.5987905342e+04   2.0000000000e-02 
  1.9903644149e+21   1.0272905431e+18   5.1114507265e+61   2.7486163298e-24   5.8619959086e-14   4.6222760494e+04   2.0000000000e-02 
  1.9913905012e+21   1.0260862535e+18   5.1107283975e+61   2.7555488454e-24   5.8709850154e-14   4.6458794352e+04   2.0000000000e-02 
  1.9924153747e+21   1.0248735285e+18   5.1099481546e+61   2.7625305833e-24   5.8800300685e-14   4.6695888331e+04   2.0000000000e-02 
  1.9934390265e+21   1.0236517341e+18   5.1091066617e+61   2.7695558016e-24   5.8891236231e-14   4.6934034419e+04   2.0000000000e-02 
  1.9944614485e+21   1.0224220464e+18   5.1082096148e+61   2.7766262094e-24   5.8982677637e-14   4.7173000129e+04   2.0000000000e-02 
  1.9954826332e+21   1.0211847000e+18   5.1072580289e+61   2.7837336476e-24   5.9074518719e-14   4.7412768513e+04   2.0000000000e-02 
  1.9965025767e+21   1.0199434754e+18   5.1062706881e+61   2.7908809209e-24   5.9166794052e-14   4.7653068766e+04   2.0000000000e-02 
  1.9975212705e+21   1.0186938039e+18   5.1052246077e+61   2.7980592830e-24   5.9259389654e-14   4.7893936190e+04   2.0000000000e-02 
  1.9985387127e+21   1.0174422463e+18   5.1041525492e+61   2.8052735952e-24   5.9352366546e-14   4.8135119468e+04   2.0000000000e-02 
  1.9995548976e+21   1.0161848888e+18   5.1030348140e+61   2.8125154387e-24   5.9445615199e-14   4.8376728526e+04   2.0000000000e-02 
  2.0005698224e+21   1.0149247465e+18   5.1018864522e+61   2.8197915854e-24   5.9539221480e-14   4.8618540814e+04   2.0000000000e-02 
  2.0015834837e+21   1.0136612797e+18   5.1007046942e+61   2.8270936888e-24   5.9633077317e-14   4.8860717224e+04   2.0000000000e-02 
  2.0025958789e+21   1.0123952515e+18   5.0994933214e+61   2.8344294774e-24   5.9727281193e-14   4.9103036593e+04   2.0000000000e-02 
  2.0036070041e+21   1.0111251526e+18   5.0982446736e+61   2.8417899369e-24   5.9821716988e-14   4.9345668695e+04   2.0000000000e-02 
  2.0046168598e+21   1.0098557282e+18   5.0969826340e+61   2.8491827349e-24   5.9916485593e-14   4.9588369338e+04   2.0000000000e-02 
  2.0056254398e+21   1.0085800540e+18   5.0956722199e+61   2.8565989625e-24   6.0011484588e-14   4.9831339175e+04   2.0000000000e-02 
  2.0066327456e+21   1.0073057688e+18   5.0943519615e+61   2.8640482023e-24   6.0106819897e-14   5.0074382418e+04   2.0000000000e-02 
  2.0076387720e+21   1.0060263644e+18   5.0929889269e+61   2.8715214511e-24   6.0202376074e-14   5.0317694549e+04   2.0000000000e-02 
  2.0086435184e+21   1.0047464731e+18   5.0916065046e+61   2.8790270820e-24   6.0298259725e-14   5.0561039804e+04   2.0000000000e-02 
  2.0096469813e+21   1.0034628425e+18   5.0901881830e+61   2.8865559362e-24   6.0394353069e-14   5.0804595846e+04   2.0000000000e-02 
  2.0106491609e+21   1.0021796166e+18   5.0887549446e+61   2.8941158642e-24   6.0490755844e-14   5.1048134229e+04   2.0000000000e-02 
  2.0116500530e+21   1.0008920588e+18   5.0872827158e+61   2.9016984474e-24   6.0587359710e-14   5.1291821817e+04   2.0000000000e-02 
  2.0126496601e+21   9.9960710789e+17   5.0858067351e+61   2.9093109274e-24   6.0684256536e-14   5.1535459147e+04   2.0000000000e-02 
  2.0136479758e+21   9.9831570665e+17   5.0842809113e+61   2.9169460695e-24   6.0781353179e-14   5.1779201850e+04   2.0000000000e-02 
  2.0146450023e+21   9.9702651873e+17   5.0827493082e+61   2.9246102827e-24   6.0878730820e-14   5.2022887230e+04   2.0000000000e-02 
  2.0156407353e+21   9.9573302343e+17   5.0811786849e+61   2.9322975846e-24   6.0976312425e-14   5.2266655944e+04   2.0000000000e-02 
  2.0166351760e+21   9.9444071774e+17   5.0795970531e+61   2.9400134374e-24   6.1074167014e-14   5.2510381221e+04   2.0000000000e-02 
  2.0176283209e+21   9.9314488684e+17   5.0779803240e+61   2.9477529399e-24   6.1172231468e-14   5.2754187461e+04   2.0000000000e-02 
  2.0186201720e+21   9.9185102943e+17   5.0763565893e+61   2.9555206870e-24   6.1270562227e-14   5.2997976267e+04   2.0000000000e-02 
  2.0196107238e+21   9.9055180450e+17   5.0746882679e+61   2.9633121249e-24   6.1369096209e-14   5.3241838059e+04   2.0000000000e-02 
  2.0205999800e+21   9.8925626850e+17   5.0730217235e+61   2.9711301750e-24   6.1467876426e-14   5.3485665815e+04   2.0000000000e-02 
  2.0215879367e+21   9.8795666841e+17   5.0713172199e+61   2.9789707200e-24   6.1566849984e-14   5.3729534911e+04   2.0000000000e-02 
  2.0225745964e+21   9.8665965691e+17   5.0696088812e+61   2.9868364884e-24   6.1666050937e-14   5.3973366025e+04   2.0000000000e-02 
  2.0235599570e+21   9.8536065500e+17   5.0678732039e+61   2.9947240060e-24   6.1765434792e-14   5.4217228447e+04   2.0000000000e-02 
  2.0245440200e+21   9.8406299038e+17   5.0661272948e+61   3.0026356449e-24   6.1865031101e-14   5.4461058617e+04   2.0000000000e-02 
  2.0255267838e+21   9.8276379553e+17   5.0643564032e+61   3.0105684639e-24   6.1964802237e-14   5.4704917974e+04   2.0000000000e-02 
  2.0265082510e+21   9.8146718322e+17   5.0625817302e+61   3.0185245001e-24   6.2064773493e-14   5.4948755150e+04   2.0000000000e-02 
  2.0274884194e+21   9.8016844024e+17   5.0607789872e+61   3.0265012043e-24   6.2164912316e-14   5.5192624238e+04   2.0000000000e-02 
  2.0284672918e+21   9.7887237083e+17   5.0589729796e+61   3.0345003502e-24   6.2265240599e-14   5.5436482260e+04   2.0000000000e-02 
